Timestamp,Data,Vazao
1690367565,2023-07-26 07:32:45,126489371.0
1690385948,2023-07-26 12:39:08,137208034.0
1690403452,2023-07-26 17:30:52,206969622.0
1690404860,2023-07-26 17:54:20,139460928.0
1690433255,2023-07-27 01:47:35,144754598.0
1690446590,2023-07-27 05:29:50,144353889.0
1690454974,2023-07-27 07:49:34,164869247.0
1690469948,2023-07-27 11:59:08,136205843.0
1690471117,2023-07-27 12:18:37,123491658.0
1690491599,2023-07-27 17:59:59,215006335.0
1690497247,2023-07-27 19:34:07,117204853.0
1690514841,2023-07-28 00:27:21,153019965.0
1690514954,2023-07-28 00:29:14,100399803.0
1690533512,2023-07-28 05:38:32,223702158.0
1690539138,2023-07-28 07:12:18,117028056.0
1690558020,2023-07-28 12:27:00,108243699.0
1690560683,2023-07-28 13:11:23,152476303.0
1690577489,2023-07-28 17:51:29,132864338.0
1690582208,2023-07-28 19:10:08,122916411.0
1690598377,2023-07-28 23:39:37,112605920.0
1690600247,2023-07-29 00:10:47,111761165.0
1690620612,2023-07-29 05:50:12,109599240.0
1690621907,2023-07-29 06:11:47,157051958.0
1690641005,2023-07-29 11:30:05,163612447.0
1690644945,2023-07-29 12:35:45,118738372.0
1690664406,2023-07-29 18:00:06,197201393.0
1690668883,2023-07-29 19:14:43,98131146.0
1690683946,2023-07-29 23:25:46,136334866.0
1690690216,2023-07-30 01:10:16,149263336.0
1690713444,2023-07-30 07:37:24,202599910.0
1690714147,2023-07-30 07:49:07,255647983.0
1690733033,2023-07-30 13:03:53,126878235.0
1690757641,2023-07-30 19:54:01,93742928.0
1690758921,2023-07-30 20:15:21,142416718.0
1690777602,2023-07-31 01:26:42,153196115.0
1690793088,2023-07-31 05:44:48,202110380.0
1690802058,2023-07-31 08:14:18,148740490.0
1690818929,2023-07-31 12:55:29,118803988.0
1690835763,2023-07-31 17:36:03,119523862.0
1690842156,2023-07-31 19:22:36,105324418.0
1690866496,2023-08-01 02:08:16,158205749.0
1690866645,2023-08-01 02:10:45,180356081.0
1690878234,2023-08-01 05:23:54,147772133.0
1690880643,2023-08-01 06:04:03,132644804.0
1690903271,2023-08-01 12:21:11,107957114.0
1690908842,2023-08-01 13:54:02,92971433.0
1690925930,2023-08-01 18:38:50,218611478.0
1690926269,2023-08-01 18:44:29,136315050.0
1690942980,2023-08-01 23:23:00,116193933.0
1690951628,2023-08-02 01:47:08,113533642.0
1690965445,2023-08-02 05:37:25,258233130.0
1690971059,2023-08-02 07:10:59,96004483.0
1690991452,2023-08-02 12:50:52,100065907.0
1690994605,2023-08-02 13:43:25,143812521.0
1691014513,2023-08-02 19:15:13,122970019.0
1691017510,2023-08-02 20:05:10,285012010.0
1691032367,2023-08-03 00:12:47,121739381.0
1691036741,2023-08-03 01:25:41,127826113.0
1691051649,2023-08-03 05:34:09,203162280.0
1691060582,2023-08-03 08:03:02,132761252.0
1691098415,2023-08-03 18:33:35,119266905.0
1691119121,2023-08-04 00:18:41,156094184.0
1691120458,2023-08-04 00:40:58,191314537.0
1691138058,2023-08-04 05:34:18,183735398.0
1691141547,2023-08-04 06:32:27,174706106.0
1691159707,2023-08-04 11:35:07,147978519.0
1691163568,2023-08-04 12:39:28,114662175.0
1691187050,2023-08-04 19:10:50,165353997.0
1691190820,2023-08-04 20:13:40,122604872.0
1691208423,2023-08-05 01:07:03,162552697.0
1691210714,2023-08-05 01:45:14,143560634.0
1691225347,2023-08-05 05:49:07,119660314.0
1691227664,2023-08-05 06:27:44,166998904.0
1691245602,2023-08-05 11:26:42,153761550.0
1691246932,2023-08-05 11:48:52,122162285.0
1691267131,2023-08-05 17:25:31,154665122.0
1691268923,2023-08-05 17:55:23,294900813.0
1691296421,2023-08-06 01:33:41,174587895.0
1691297471,2023-08-06 01:51:11,119652114.0
1691318125,2023-08-06 07:35:25,205246942.0
1691319643,2023-08-06 08:00:43,117598233.0
1691333635,2023-08-06 11:53:55,139728732.0
1691338314,2023-08-06 13:11:54,155134498.0
1691358626,2023-08-06 18:50:26,143769520.0
1691383056,2023-08-07 01:37:36,138698563.0
1691397033,2023-08-07 05:30:33,256097168.0
1691398832,2023-08-07 06:00:32,120389477.0
1691425949,2023-08-07 13:32:29,146926926.0
1691427234,2023-08-07 13:53:54,127106502.0
1691445735,2023-08-07 19:02:15,107877812.0
1691450457,2023-08-07 20:20:57,125923801.0
1691466012,2023-08-08 00:40:12,133003820.0
1691490973,2023-08-08 07:36:13,96209961.0
1691493096,2023-08-08 08:11:36,177260939.0
1691512924,2023-08-08 13:42:04,86108417.0
1691528261,2023-08-08 17:57:41,123045263.0
1691549179,2023-08-08 23:46:19,103510152.0
1691556074,2023-08-09 01:41:14,145560476.0
1691573823,2023-08-09 06:37:03,228694322.0
1691575379,2023-08-09 07:02:59,121194638.0
1691593731,2023-08-09 12:08:51,88010632.0
1691594930,2023-08-09 12:28:50,121741154.0
1691614780,2023-08-09 17:59:40,130628596.0
1691619791,2023-08-09 19:23:11,100007547.0
1691635811,2023-08-09 23:50:11,142763900.0
1691636320,2023-08-09 23:58:40,105128997.0
1691662223,2023-08-10 07:10:23,144199483.0
1691662762,2023-08-10 07:19:22,173975161.0
1691681978,2023-08-10 12:39:38,129174165.0
1691705178,2023-08-10 19:06:18,121657439.0
1691709048,2023-08-10 20:10:48,144104683.0
1691725226,2023-08-11 00:40:26,134778413.0
1691726489,2023-08-11 01:01:29,102507490.0
1691746435,2023-08-11 06:33:55,216531745.0
1691746481,2023-08-11 06:34:41,109319199.0
1691770089,2023-08-11 13:08:09,146078232.0
1691773390,2023-08-11 14:03:10,159081944.0
1691786202,2023-08-11 17:36:42,109704990.0
1691788644,2023-08-11 18:17:24,136579521.0
1691807977,2023-08-11 23:39:37,114691402.0
1691809831,2023-08-12 00:10:31,158806525.0
1691831639,2023-08-12 06:13:59,125872538.0
1691837088,2023-08-12 07:44:48,98782851.0
1691853882,2023-08-12 12:24:42,111067195.0
1691857290,2023-08-12 13:21:30,133552102.0
1691871826,2023-08-12 17:23:46,140213754.0
1691881156,2023-08-12 19:59:16,133584095.0
1691896968,2023-08-13 00:22:48,83430567.0
1691915541,2023-08-13 05:32:21,127620615.0
1691924199,2023-08-13 07:56:39,113873627.0
1691945336,2023-08-13 13:48:56,128131610.0
1691946093,2023-08-13 14:01:33,156101570.0
1691958203,2023-08-13 17:23:23,156974171.0
1691963597,2023-08-13 18:53:17,159656330.0
1691983641,2023-08-14 00:27:21,110250813.0
1691984285,2023-08-14 00:38:05,195890996.0
1692003199,2023-08-14 05:53:19,107592385.0
1692006610,2023-08-14 06:50:10,100759901.0
1692023290,2023-08-14 11:28:10,170340331.0
1692028162,2023-08-14 12:49:22,183430301.0
1692048899,2023-08-14 18:34:59,152065122.0
1692072258,2023-08-15 01:04:18,213910520.0
1692094884,2023-08-15 07:21:24,210535062.0
1692095238,2023-08-15 07:27:18,111606963.0
1692109374,2023-08-15 11:22:54,206938170.0
1692111766,2023-08-15 12:02:46,99346317.0
1692134603,2023-08-15 18:23:23,95630355.0
1692139760,2023-08-15 19:49:20,138056487.0
1692153544,2023-08-15 23:39:04,128776982.0
1692160299,2023-08-16 01:31:39,133448193.0
1692179892,2023-08-16 06:58:12,107381141.0
1692180501,2023-08-16 07:08:21,126723060.0
1692196082,2023-08-16 11:28:02,169389580.0
1692197217,2023-08-16 11:46:57,151844271.0
1692218504,2023-08-16 17:41:44,129290284.0
1692222532,2023-08-16 18:48:52,147901363.0
1692240579,2023-08-16 23:49:39,137154255.0
1692245113,2023-08-17 01:05:13,150754465.0
1692264672,2023-08-17 06:31:12,200825502.0
1692264791,2023-08-17 06:33:11,137400906.0
1692290730,2023-08-17 13:45:30,101440991.0
1692290806,2023-08-17 13:46:46,81121345.0
1692306420,2023-08-17 18:07:00,133455755.0
1692312213,2023-08-17 19:43:33,95785501.0
1692326000,2023-08-17 23:33:20,123731813.0
1692334432,2023-08-18 01:53:52,110810065.0
1692350295,2023-08-18 06:18:15,135738417.0
1692356648,2023-08-18 08:04:08,155612692.0
1692369298,2023-08-18 11:34:58,174710358.0
1692374678,2023-08-18 13:04:38,180984109.0
1692396076,2023-08-18 19:01:16,204209523.0
1692398167,2023-08-18 19:36:07,163054138.0
1692416034,2023-08-19 00:33:54,145561970.0
1692420690,2023-08-19 01:51:30,121772783.0
1692437587,2023-08-19 06:33:07,144096782.0
1692442057,2023-08-19 07:47:37,98625959.0
1692465692,2023-08-19 14:21:32,148671921.0
1692478464,2023-08-19 17:54:24,96981138.0
1692479727,2023-08-19 18:15:27,105043127.0
1692498400,2023-08-19 23:26:40,141034325.0
1692505618,2023-08-20 01:26:58,140523789.0
1692522350,2023-08-20 06:05:50,162005129.0
1692524974,2023-08-20 06:49:34,236529000.0
1692543523,2023-08-20 11:58:43,95472436.0
1692546328,2023-08-20 12:45:28,119112365.0
1692564919,2023-08-20 17:55:19,85594445.0
1692564974,2023-08-20 17:56:14,152244807.0
1692591677,2023-08-21 01:21:17,184024977.0
1692593550,2023-08-21 01:52:30,116851026.0
1692606783,2023-08-21 05:33:03,124241170.0
1692609539,2023-08-21 06:18:59,156023740.0
1692628734,2023-08-21 11:38:54,133927470.0
1692630220,2023-08-21 12:03:40,147104396.0
1692655920,2023-08-21 19:12:00,116721852.0
1692659083,2023-08-21 20:04:43,152317658.0
1692677656,2023-08-22 01:14:16,87805057.0
1692681071,2023-08-22 02:11:11,194231341.0
1692697954,2023-08-22 06:52:34,118444073.0
1692700508,2023-08-22 07:35:08,142605701.0
1692715331,2023-08-22 11:42:11,86611126.0
1692716251,2023-08-22 11:57:31,237928843.0
1692737071,2023-08-22 17:44:31,97922374.0
1692741526,2023-08-22 18:58:46,150316992.0
1692759355,2023-08-22 23:55:55,168296952.0
1692764386,2023-08-23 01:19:46,198913801.0
1692779956,2023-08-23 05:39:16,112831056.0
1692780307,2023-08-23 05:45:07,112223725.0
1692802690,2023-08-23 11:58:10,197657208.0
1692804454,2023-08-23 12:27:34,156769620.0
1692830551,2023-08-23 19:42:31,140389432.0
1692830762,2023-08-23 19:46:02,96287376.0
1692848391,2023-08-24 00:39:51,154192931.0
1692853472,2023-08-24 02:04:32,118032649.0
1692868392,2023-08-24 06:13:12,155438774.0
1692870220,2023-08-24 06:43:40,96280391.0
1692895087,2023-08-24 13:38:07,151885087.0
1692912300,2023-08-24 18:25:00,145227354.0
1692914947,2023-08-24 19:09:07,117827053.0
1692935531,2023-08-25 00:52:11,128905598.0
1692938741,2023-08-25 01:45:41,99043363.0
1692958045,2023-08-25 07:07:25,113586980.0
1692959122,2023-08-25 07:25:22,97032546.0
1692976779,2023-08-25 12:19:39,107269748.0
1692982281,2023-08-25 13:51:21,241193223.0
1692999631,2023-08-25 18:40:31,200540741.0
1693000559,2023-08-25 18:55:59,162603999.0
1693017408,2023-08-25 23:36:48,137850414.0
1693021295,2023-08-26 00:41:35,166304853.0
1693044119,2023-08-26 07:01:59,134217379.0
1693046594,2023-08-26 07:43:14,105078219.0
1693063474,2023-08-26 12:24:34,97598834.0
1693069454,2023-08-26 14:04:14,128188467.0
1693085732,2023-08-26 18:35:32,210979068.0
1693086262,2023-08-26 18:44:22,89503758.0
1693105294,2023-08-27 00:01:34,141294753.0
1693131530,2023-08-27 07:18:50,116444236.0
1693132228,2023-08-27 07:30:28,280897112.0
1693147004,2023-08-27 11:36:44,82544894.0
1693169958,2023-08-27 17:59:18,129866319.0
1693190381,2023-08-27 23:39:41,133969000.0
1693214631,2023-08-28 06:23:51,96671617.0
1693218751,2023-08-28 07:32:31,110707072.0
1693232778,2023-08-28 11:26:18,105720879.0
1693239783,2023-08-28 13:23:03,132689065.0
1693257920,2023-08-28 18:25:20,133712535.0
1693259721,2023-08-28 18:55:21,104126018.0
1693276595,2023-08-28 23:36:35,92475224.0
1693280519,2023-08-29 00:41:59,87213680.0
1693298326,2023-08-29 05:38:46,204295718.0
1693306341,2023-08-29 07:52:21,162489483.0
1693329502,2023-08-29 14:18:22,161292253.0
1693347866,2023-08-29 19:24:26,120077010.0
1693350822,2023-08-29 20:13:42,146769810.0
1693363103,2023-08-29 23:38:23,126463016.0
1693365016,2023-08-30 00:10:16,134533155.0
1693386236,2023-08-30 06:03:56,166382274.0
1693386287,2023-08-30 06:04:47,119894891.0
1693415187,2023-08-30 14:06:27,126044338.0
1693427597,2023-08-30 17:33:17,180859595.0
1693428135,2023-08-30 17:42:15,126592079.0
1693449580,2023-08-30 23:39:40,115500692.0
1693470538,2023-08-31 05:28:58,96469170.0
1693470714,2023-08-31 05:31:54,108317029.0
1693495021,2023-08-31 12:17:01,87418760.0
1693518577,2023-08-31 18:49:37,124741512.0
1693522544,2023-08-31 19:55:44,140193104.0
1693541488,2023-09-01 01:11:28,97296926.0
1693544891,2023-09-01 02:08:11,141243063.0
1693560297,2023-09-01 06:24:57,119451377.0
1693560786,2023-09-01 06:33:06,119266524.0
1693586146,2023-09-01 13:35:46,97609865.0
1693586192,2023-09-01 13:36:32,95053315.0
1693605179,2023-09-01 18:52:59,123994341.0
1693630570,2023-09-02 01:56:10,123231134.0
1693643586,2023-09-02 05:33:06,118489093.0
1693674877,2023-09-02 14:14:37,127851408.0
1693687169,2023-09-02 17:39:29,130388165.0
1693688351,2023-09-02 17:59:11,118315222.0
1693710056,2023-09-03 00:00:56,278010594.0
1693717620,2023-09-03 02:07:00,120639743.0
1693732762,2023-09-03 06:19:22,134252005.0
1693739580,2023-09-03 08:13:00,100689951.0
1693760621,2023-09-03 14:03:41,100580875.0
1693774354,2023-09-03 17:52:34,175841327.0
1693780905,2023-09-03 19:41:45,88617737.0
1693800702,2023-09-04 01:11:42,257949747.0
1693804150,2023-09-04 02:09:10,156794619.0
1693819267,2023-09-04 06:21:07,191299587.0
1693820207,2023-09-04 06:36:47,112814901.0
1693841208,2023-09-04 12:26:48,110886828.0
1693847155,2023-09-04 14:05:55,90915488.0
1693863688,2023-09-04 18:41:28,117440717.0
1693868071,2023-09-04 19:54:31,139213205.0
1693881122,2023-09-04 23:32:02,126489807.0
1693888057,2023-09-05 01:27:37,191627743.0
1693906099,2023-09-05 06:28:19,172202056.0
1693910385,2023-09-05 07:39:45,108111256.0
1693924202,2023-09-05 11:30:02,109859302.0
1693928051,2023-09-05 12:34:11,111215210.0
1693949343,2023-09-05 18:29:03,110397079.0
1693954026,2023-09-05 19:47:06,176946725.0
1693972317,2023-09-06 00:51:57,220848955.0
1693975886,2023-09-06 01:51:26,120609915.0
1693990713,2023-09-06 05:58:33,136578759.0
1693994773,2023-09-06 07:06:13,142117572.0
1694018710,2023-09-06 13:45:10,170509130.0
1694018917,2023-09-06 13:48:37,78958057.0
1694033353,2023-09-06 17:49:13,164454150.0
1694039395,2023-09-06 19:29:55,128975176.0
1694054409,2023-09-06 23:40:09,216900199.0
1694055958,2023-09-07 00:05:58,173630676.0
1694075422,2023-09-07 05:30:22,108136641.0
1694075635,2023-09-07 05:33:55,105611502.0
1694096787,2023-09-07 11:26:27,147436959.0
1694122912,2023-09-07 18:41:52,107931171.0
1694124392,2023-09-07 19:06:32,115593175.0
1694145686,2023-09-08 01:01:26,326029638.0
1694166157,2023-09-08 06:42:37,107479061.0
1694170121,2023-09-08 07:48:41,119266428.0
1694189003,2023-09-08 13:03:23,82326081.0
1694193601,2023-09-08 14:20:01,127646427.0
1694210580,2023-09-08 19:03:00,150188877.0
1694211149,2023-09-08 19:12:29,113770581.0
1694227774,2023-09-08 23:49:34,108933639.0
1694235436,2023-09-09 01:57:16,125133620.0
1694250821,2023-09-09 06:13:41,121605289.0
1694253060,2023-09-09 06:51:00,100555248.0
1694278792,2023-09-09 13:59:52,161856328.0
1694294641,2023-09-09 18:24:01,131244604.0
1694299966,2023-09-09 19:52:46,127415635.0
1694318177,2023-09-10 00:56:17,103943008.0
1694319873,2023-09-10 01:24:33,124459209.0
1694334257,2023-09-10 05:24:17,120500406.0
1694343938,2023-09-10 08:05:38,134871748.0
1694366054,2023-09-10 14:14:14,121067298.0
1694382662,2023-09-10 18:51:02,114588506.0
1694386150,2023-09-10 19:49:10,110512266.0
1694408435,2023-09-11 02:00:35,150522751.0
1694409633,2023-09-11 02:20:33,158280431.0
1694421028,2023-09-11 05:30:28,131284952.0
1694422834,2023-09-11 06:00:34,108007943.0
1694449848,2023-09-11 13:30:48,120857831.0
1694467400,2023-09-11 18:23:20,141424051.0
1694470564,2023-09-11 19:16:04,111136490.0
1695056093,2023-09-18 13:54:53,144180072.0
1695057646,2023-09-18 14:20:46,173884634.0
1695074010,2023-09-18 18:53:30,92866626.0
1695076010,2023-09-18 19:26:50,129908080.0
1695090641,2023-09-18 23:30:41,96981284.0
1695094273,2023-09-19 00:31:13,170866774.0
1695114672,2023-09-19 06:11:12,112172149.0
1695120157,2023-09-19 07:42:37,124169454.0
1695134674,2023-09-19 11:44:34,108419060.0
1695140081,2023-09-19 13:14:41,111762884.0
1695164562,2023-09-19 20:02:42,122159317.0
1695165569,2023-09-19 20:19:29,147618101.0
1695183309,2023-09-20 01:15:09,160701496.0
1695184000,2023-09-20 01:26:40,108061014.0
1695203280,2023-09-20 06:48:00,107904884.0
1695203660,2023-09-20 06:54:20,114562722.0
1695224447,2023-09-20 12:40:47,202532160.0
1695225163,2023-09-20 12:52:43,127517964.0
1695243197,2023-09-20 17:53:17,126438585.0
1695243631,2023-09-20 18:00:31,80841517.0
1695263483,2023-09-20 23:31:23,159725111.0
1695272443,2023-09-21 02:00:43,156400127.0
1695292014,2023-09-21 07:26:54,132637232.0
1695306747,2023-09-21 11:32:27,164814542.0
1695307891,2023-09-21 11:51:31,189792559.0
1695336080,2023-09-21 19:41:20,128340424.0
1695336883,2023-09-21 19:54:43,108244138.0
1695357142,2023-09-22 01:32:22,135409105.0
1695373692,2023-09-22 06:08:12,148060075.0
1695374203,2023-09-22 06:16:43,134688885.0
1695393812,2023-09-22 11:43:32,91693133.0
1695401659,2023-09-22 13:54:19,143197062.0
1695424462,2023-09-22 20:14:22,194103124.0
1695424782,2023-09-22 20:19:42,233507572.0
1695442351,2023-09-23 01:12:31,183500974.0
1695444791,2023-09-23 01:53:11,101696415.0
1695461880,2023-09-23 06:38:00,137976464.0
1695461993,2023-09-23 06:39:53,185300163.0
1695486569,2023-09-23 13:29:29,135219964.0
1695500941,2023-09-23 17:29:01,135948707.0
1695506526,2023-09-23 19:02:06,177968407.0
1695527792,2023-09-24 00:56:32,140291653.0
1695549587,2023-09-24 06:59:47,108136663.0
1695550561,2023-09-24 07:16:01,145227834.0
1695574109,2023-09-24 13:48:29,110016221.0
1695587623,2023-09-24 17:33:43,119317973.0
1695588162,2023-09-24 17:42:42,134795010.0
1695612880,2023-09-25 00:34:40,106429953.0
1695617819,2023-09-25 01:56:59,86056974.0
1695632188,2023-09-25 05:56:28,152578541.0
1695632797,2023-09-25 06:06:37,96904094.0
1695653691,2023-09-25 11:54:51,115176908.0
1695680403,2023-09-25 19:20:03,134373194.0
1695700267,2023-09-26 00:51:07,142082452.0
1695703788,2023-09-26 01:49:48,134560238.0
1695719276,2023-09-26 06:07:56,89115781.0
1695719963,2023-09-26 06:19:23,200364515.0
1695739320,2023-09-26 11:42:00,131504630.0
1695761817,2023-09-26 17:56:57,226272968.0
1695764406,2023-09-26 18:40:06,147848942.0
1695785970,2023-09-27 00:39:30,228816996.0
1695788507,2023-09-27 01:21:47,84890320.0
1695805427,2023-09-27 06:03:47,106826107.0
1695813482,2023-09-27 08:18:02,157381339.0
1695979654,2023-09-29 06:27:34,184102419.0
1695980491,2023-09-29 06:41:31,138621685.0
1695999903,2023-09-29 12:05:03,138596203.0
1696007139,2023-09-29 14:05:39,167353700.0
1696021863,2023-09-29 18:11:03,189439695.0
1696045696,2023-09-30 00:48:16,107045249.0
1696048422,2023-09-30 01:33:42,130859646.0
1696067473,2023-09-30 06:51:13,182453181.0
1696070143,2023-09-30 07:35:43,115873915.0
1696084001,2023-09-30 11:26:41,112197676.0
1696092088,2023-09-30 13:41:28,149623358.0
1696110361,2023-09-30 18:46:01,111240879.0
1696131898,2023-10-01 00:44:58,122942490.0
1696132777,2023-10-01 00:59:37,128521943.0
1696152393,2023-10-01 06:26:33,172036751.0
1696154285,2023-10-01 06:58:05,117965781.0
1696175719,2023-10-01 12:55:19,125075338.0
1696176107,2023-10-01 13:01:47,158335268.0
1696192803,2023-10-01 17:40:03,264108246.0
1696195806,2023-10-01 18:30:06,168156476.0
1696214627,2023-10-01 23:43:47,123047854.0
1696219453,2023-10-02 01:04:13,149880398.0
1696237793,2023-10-02 06:09:53,177923595.0
1696241323,2023-10-02 07:08:43,210289383.0
1696258791,2023-10-02 11:59:51,114151469.0
1696262421,2023-10-02 13:00:21,137006913.0
1696279133,2023-10-02 17:38:53,129980934.0
1696281086,2023-10-02 18:11:26,190492515.0
1696304452,2023-10-03 00:40:52,126384974.0
1696516681,2023-10-05 11:38:01,126832581.0
1696523088,2023-10-05 13:24:48,253606252.0
1696543326,2023-10-05 19:02:06,124945171.0
1696546777,2023-10-05 19:59:37,147052878.0
1696561875,2023-10-06 00:11:15,260142086.0
1696562853,2023-10-06 00:27:33,117178356.0
1696583855,2023-10-06 06:17:35,184618805.0
1696585011,2023-10-06 06:36:51,96801623.0
1696605952,2023-10-06 12:25:52,113483024.0
1696732150,2023-10-07 23:29:10,140511400.0
1696739592,2023-10-08 01:33:12,126335090.0
1696757986,2023-10-08 06:39:46,126849487.0
1696761019,2023-10-08 07:30:19,127427182.0
1696797092,2023-10-08 17:31:32,153272775.0
1696797145,2023-10-08 17:32:25,124780843.0
1696818383,2023-10-08 23:26:23,113013532.0
1696828256,2023-10-09 02:10:56,149623425.0
1696848995,2023-10-09 07:56:35,174857159.0
1696850481,2023-10-09 08:21:21,135922894.0
1696871126,2023-10-09 14:05:26,132644704.0
1696890701,2023-10-09 19:31:41,136314798.0
1696905818,2023-10-09 23:43:38,197226939.0
1696914592,2023-10-10 02:09:52,121477596.0
1696935573,2023-10-10 07:59:33,173015351.0
1696950268,2023-10-10 12:04:28,296206019.0
1696951666,2023-10-10 12:27:46,128974893.0
1696969405,2023-10-10 17:23:25,222298089.0
1696976538,2023-10-10 19:22:18,303693256.0
1697043492,2023-10-11 13:58:12,176237008.0
1697043824,2023-10-11 14:03:44,165971076.0
1697060074,2023-10-11 18:34:34,128678495.0
1697077371,2023-10-11 23:22:51,118829758.0
1697084166,2023-10-12 01:16:06,115915927.0
1697100341,2023-10-12 05:45:41,184024683.0
1697103004,2023-10-12 06:30:04,104512281.0
1697121125,2023-10-12 11:32:05,138699019.0
1697125723,2023-10-12 12:48:43,113899822.0
1697146055,2023-10-12 18:27:35,105845639.0
1697146561,2023-10-12 18:36:01,142091882.0
1697209334,2023-10-13 12:02:14,186277288.0
1697214146,2023-10-13 13:22:26,96730006.0
1697234711,2023-10-13 19:05:11,148565111.0
1697235868,2023-10-13 19:24:28,110913514.0
1697254700,2023-10-14 00:38:20,150188915.0
1697260069,2023-10-14 02:07:49,109104291.0
1697274718,2023-10-14 06:11:58,126045686.0
1697279893,2023-10-14 07:38:13,320520249.0
1697301003,2023-10-14 13:30:03,143221200.0
1697301251,2023-10-14 13:34:11,115153626.0
1697362975,2023-10-15 06:42:55,130548214.0
1697363636,2023-10-15 06:53:56,121965870.0
1697381640,2023-10-15 11:54:00,119432907.0
1697406374,2023-10-15 18:46:14,132278457.0
1697409024,2023-10-15 19:30:24,205478710.0
1697423656,2023-10-15 23:34:16,123225160.0
1697432311,2023-10-16 01:58:31,134616505.0
1697444770,2023-10-16 05:26:10,133014277.0
1697445007,2023-10-16 05:30:07,179620207.0
1697559865,2023-10-17 13:24:25,74644561.0
1697578165,2023-10-17 18:29:25,107108691.0
1697579398,2023-10-17 18:49:58,100663608.0
1697598210,2023-10-18 00:03:30,84928763.0
1697606270,2023-10-18 02:17:50,124613278.0
1697620589,2023-10-18 06:16:29,216601023.0
1697623734,2023-10-18 07:08:54,110101239.0
1697644209,2023-10-18 12:50:09,97521424.0
1697668019,2023-10-18 19:26:59,94488083.0
1697671298,2023-10-18 20:21:38,119642695.0
1697963285,2023-10-22 05:28:05,97675908.0
1697968115,2023-10-22 06:48:35,114556899.0
1697988925,2023-10-22 12:35:25,76289513.0
1697994867,2023-10-22 14:14:27,80250769.0
1698007279,2023-10-22 17:41:19,90452430.0
1698012651,2023-10-22 19:10:51,72613666.0
1698032229,2023-10-23 00:37:09,80407609.0
1698034496,2023-10-23 01:14:56,71611469.0
1698050260,2023-10-23 05:37:40,82921303.0
1698055297,2023-10-23 07:01:37,80369472.0
1698074806,2023-10-23 12:26:46,84488672.0
1698078914,2023-10-23 13:35:14,94897181.0
1698093612,2023-10-23 17:40:12,117955479.0
1698100461,2023-10-23 19:34:21,117178467.0
1698183375,2023-10-24 18:36:15,217175063.0
